size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	53	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	53	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	53	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	53	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	53	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	53	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	53	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	53	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	53	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	53	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	53	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	53	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	53	LOPART	1
1.5	#000000	44.5	53.5	7.49999159373188	7.49999159373188	45 53	53	LOPART	1
1.5	#000000	53.5	65.5	8.15752168212956	8.15752168212956	54 65	53	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	54	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	54	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	54	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	54	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	54	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	54	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	54	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	54	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	54	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	54	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	54	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	54	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	54	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	54	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	54	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	54	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	54	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	54	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	54	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	54	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	54	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	54	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	54	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	54	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	54	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	54	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	54	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	54	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	54	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	54	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	54	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	54	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	54	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	54	LOPART	1
1.5	#000000	44.5	54.5	7.67756398554379	7.67756398554379	45 54	54	LOPART	1
1.5	#000000	54.5	65.5	8.05586769760943	8.05586769760943	55 65	54	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	55	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	55	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	55	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	55	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	55	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	55	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	55	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	55	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	55	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	55	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	55	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	55	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	55	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	55	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	55	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	55	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	55	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	55	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	55	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	55	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	55	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	55	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	55	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	55	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	55	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	55	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	55	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	55	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	55	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	55	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	55	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	55	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	55	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	55	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	55	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	55	LOPART	1
1.5	#000000	55.5	65.5	8.16621173006988	8.16621173006988	56 65	55	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	56	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	56	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	56	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	56	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	56	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	56	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	56	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	56	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	56	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	56	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	56	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	56	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	56	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	56	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	56	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	56	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	56	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	56	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	56	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	56	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	56	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	56	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	56	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	56	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	56	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	56	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	56	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	56	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	56	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	56	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	56	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	56	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	56	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	56	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	56	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	56	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	56	LOPART	1
1.5	#000000	56.5	65.5	8.40311061579401	8.40311061579401	57 65	56	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	57	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	57	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	57	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	57	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	57	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	57	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	57	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	57	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	57	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	57	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	57	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	57	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	57	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	57	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	57	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	57	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	57	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	57	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	57	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	57	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	57	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	57	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	57	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	57	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	57	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	57	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	57	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	57	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	57	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	57	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	57	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	57	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	57	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	57	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	57	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	57	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	57	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	57	LOPART	1
1.5	#000000	57.5	65.5	8.49387082948826	8.49387082948826	58 65	57	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	58	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	58	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	58	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	58	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	58	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	58	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	58	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	58	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	58	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	58	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	58	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	58	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	58	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	58	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	58	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	58	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	58	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	58	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	58	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	58	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	58	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	58	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	58	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	58	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	58	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	58	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	58	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	58	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	58	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	58	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	58	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	58	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	58	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	58	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	58	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	58	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	58	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	58	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	58	LOPART	1
1.5	#000000	58.5	65.5	8.43072915844249	8.43072915844249	59 65	58	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	59	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	59	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	59	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	59	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	59	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	59	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	59	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	59	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	59	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	59	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	59	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	59	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	59	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	59	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	59	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	59	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	59	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	59	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	59	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	59	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	59	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	59	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	59	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	59	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	59	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	59	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	59	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	59	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	59	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	59	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	59	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	59	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	59	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	59	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	59	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	59	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	59	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	59	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	59	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	59	LOPART	1
1.5	#000000	59.5	65.5	8.31264571772723	8.31264571772723	60 65	59	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	60	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	60	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	60	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	60	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	60	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	60	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	60	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	60	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	60	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	60	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	60	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	60	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	60	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	60	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	60	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	60	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	60	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	60	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	60	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	60	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	60	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	60	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	60	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	60	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	60	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	60	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	60	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	60	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	60	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	60	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	60	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	60	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	60	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	60	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	60	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	60	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	60	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	60	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	60	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	60	LOPART	1
1.5	#000000	59.5	60.5	9.67161876732598	9.67161876732598	60 60	60	LOPART	1
1.5	#000000	60.5	65.5	8.04085110780747	8.04085110780747	61 65	60	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	61	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	61	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	61	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	61	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	61	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	61	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	61	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	61	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	61	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	61	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	61	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	61	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	61	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	61	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	61	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	61	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	61	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	61	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	61	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	61	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	61	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	61	LOPART	1
