size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
3	#00BFFF	91.5	95.5	4.40660512981384	4.40660512981384	92 95	91	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	92	OPART	1
3	#00BFFF	25.5	43.5	6.57610274373595	6.57610274373595	26 43	92	OPART	1
3	#00BFFF	43.5	75.5	7.80727902383198	7.80727902383198	44 75	92	OPART	1
3	#00BFFF	75.5	85.5	4.59973372009164	4.59973372009164	76 85	92	OPART	1
3	#00BFFF	85.5	86.5	10	10	86 86	92	OPART	1
3	#00BFFF	86.5	92.5	5.3905360913556	5.3905360913556	87 92	92	OPART	1
3	#00BFFF	92.5	95.5	3.64842185449618	3.64842185449618	93 95	92	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	93	OPART	1
3	#00BFFF	25.5	43.5	6.57610274373595	6.57610274373595	26 43	93	OPART	1
3	#00BFFF	43.5	75.5	7.80727902383198	7.80727902383198	44 75	93	OPART	1
3	#00BFFF	75.5	85.5	4.59973372009164	4.59973372009164	76 85	93	OPART	1
3	#00BFFF	85.5	86.5	10	10	86 86	93	OPART	1
3	#00BFFF	86.5	93.5	5.16565859427232	5.16565859427232	87 93	93	OPART	1
3	#00BFFF	93.5	95.5	3.5644359758579	3.5644359758579	94 95	93	OPART	1
3	#00BFFF	0.5	25.5	10.3339736669802	10.3339736669802	1 25	94	OPART	1
3	#00BFFF	25.5	43.5	6.57610274373595	6.57610274373595	26 43	94	OPART	1
3	#00BFFF	43.5	75.5	7.80727902383198	7.80727902383198	44 75	94	OPART	1
3	#00BFFF	75.5	85.5	4.59973372009164	4.59973372009164	76 85	94	OPART	1
3	#00BFFF	85.5	86.5	10	10	86 86	94	OPART	1
3	#00BFFF	86.5	94.5	4.97514411329289	4.97514411329289	87 94	94	OPART	1
3	#00BFFF	94.5	95.5	3.487329205279	3.487329205279	95 95	94	OPART	1
